3.319920858801398422e-01,1.969357500477367517e-01,2.252957140613875697e-01,1.986159464263076990e-01,1.863007696074866770e-01,1.458660612289768843e-01
3.519672860909882628e-01,2.005064792833365361e-01,1.618305909515918850e-01,1.928479840823814906e-01,1.873359208965774958e-01,1.417119945721651564e-01
3.744461556766020549e-01,2.050089562568478130e-01,1.211064276753706231e-01,1.845739671785626423e-01,1.811334181785876074e-01,1.399757990274994590e-01
3.937079645787376347e-01,2.057234275702859994e-01,1.077361872479296462e-01,1.754365606211566453e-01,1.718313079583926317e-01,1.402040389636182716e-01
4.078713133675830327e-01,2.032225604750017567e-01,1.156087834516814766e-01,1.651819029309589126e-01,1.611418388201939222e-01,1.409875828622576821e-01
4.164851783393858642e-01,2.008609958397968853e-01,1.330040296964908331e-01,1.543164228684932859e-01,1.509987754036432039e-01,1.410319355364809679e-01
3.637837170342720361e-01,2.375827562871434817e-01,1.216416262067801790e-01,1.519685452321920816e-01,1.700892111002856033e-01,1.091269191390934201e-01
3.443276360564526128e-01,2.278888044855842954e-01,1.218819328079984027e-01,1.531472040657661793e-01,1.648222795020465870e-01,1.088125312729118499e-01
3.110940372168947143e-01,2.163223377576088124e-01,1.204749566262287297e-01,1.515402768513591514e-01,1.576441237015211438e-01,1.070835591051478020e-01
2.716144138369582794e-01,2.025468862141633908e-01,1.165229462493646007e-01,1.471284021741104675e-01,1.504632148932094626e-01,1.046529321980654292e-01
2.421863292761238240e-01,1.894603270801363260e-01,1.121774133360517872e-01,1.411789594869319320e-01,1.454477922041430837e-01,1.033082085592433169e-01
2.281701929619683877e-01,1.805437511752739921e-01,1.102276700355730721e-01,1.356799173961081018e-01,1.433682930130046052e-01,1.036663492903072831e-01
2.233231506934398869e-01,1.768478308375865671e-01,1.131021901218847436e-01,1.318341384034762698e-01,1.435691692742474823e-01,1.049205020362572460e-01
2.313150677081759754e-01,1.798619661940356884e-01,1.222622170368919126e-01,1.304303860609931642e-01,1.458133163717538483e-01,1.064945342131744521e-01
2.545446925359992618e-01,1.897016106369719124e-01,1.356398747468599841e-01,1.314793793674204070e-01,1.503025772907182755e-01,1.081269776367844715e-01
2.792792295767844157e-01,2.023707846047951009e-01,1.495602005580283222e-01,1.331980529270002378e-01,1.566838251169429819e-01,1.096074463295569346e-01
2.970024815654530581e-01,2.141977528831671973e-01,1.620480703585727433e-01,1.342839596842583527e-01,1.632610467831772660e-01,1.111548244506018329e-01
3.105925542811439621e-01,2.229114971709525161e-01,1.716246321933086461e-01,1.352501960492698829e-01,1.685696484419746677e-01,1.131059338139276255e-01
3.222659652336957725e-01,2.269482219897790143e-01,1.761057912547470961e-01,1.375139783696955331e-01,1.739815565986402579e-01,1.166186651495780130e-01
3.332278917478516678e-01,2.277777474941648228e-01,1.748181991468724383e-01,1.435877636160249882e-01,1.800245266328998339e-01,1.229454454900719973e-01
3.451878101077412997e-01,2.321561434900079879e-01,1.702190360152385784e-01,1.542092539555855457e-01,1.837126431423452277e-01,1.302411586768547347e-01
3.575635445921043210e-01,2.432404940348656119e-01,1.643002070281190385e-01,1.656208981594757823e-01,1.831453134339220412e-01,1.357970885071582978e-01
3.647920993678717139e-01,2.391114273825069303e-01,1.785124621082810337e-01,1.926205663824257786e-01,1.726097524357610435e-01,1.537777006169371852e-01
3.803415493093024735e-01,2.333005082057254542e-01,1.655959102112340708e-01,2.227848452671618851e-01,1.789645136117249680e-01,1.612401733418478422e-01
3.909929515987499715e-01,2.343795400515429617e-01,1.592824606566038415e-01,2.502147427306007921e-01,1.831391841891157335e-01,1.632476226956570409e-01
3.890132197602956254e-01,2.425630301562050894e-01,1.578567750072225606e-01,2.704931531681685208e-01,1.840353505663150091e-01,1.621884189590497571e-01
3.715714615922671160e-01,2.560891414448517867e-01,1.581684198739652103e-01,2.830460726502723179e-01,1.830221001826692340e-01,1.617166783346285497e-01
3.454487993152132730e-01,2.711659687977492905e-01,1.585766563286833408e-01,2.856775004181863475e-01,1.811478125659220229e-01,1.633963414721013030e-01
3.286888333417877228e-01,2.816460043385531908e-01,1.587156174006392473e-01,2.745298251325974936e-01,1.760548727804729374e-01,1.661537775921776150e-01
3.319400786920960744e-01,2.816695786085073872e-01,1.585462505750433737e-01,2.519883564216925387e-01,1.643234459018222404e-01,1.683119789034567548e-01
3.426468934805846911e-01,2.711312611131992956e-01,1.571689041066902937e-01,2.259069113903451054e-01,1.481137755608455675e-01,1.689432304984269939e-01
3.462802534906186391e-01,2.562648101436523218e-01,1.541745949824753215e-01,2.001143954738871245e-01,1.323534719599463449e-01,1.664264699520573709e-01
3.401208739492449507e-01,2.472639254016439636e-01,1.501628283641552319e-01,1.759356901392191419e-01,1.213300116726803990e-01,1.587557862415457377e-01
3.282009451052626536e-01,2.456327348346464268e-01,1.460596177540905705e-01,1.573194380185601315e-01,1.188265130855876567e-01,1.469465305176356207e-01
3.153411757216355027e-01,2.450450215430744483e-01,1.427104182282279699e-01,1.463628089119040354e-01,1.257626502247317368e-01,1.342350572374545192e-01
3.080374866816181223e-01,2.421915139809018014e-01,1.407796049830351559e-01,1.422160748901415417e-01,1.376148636960443927e-01,1.248222269920195304e-01
3.134627326616396537e-01,2.372948127841180421e-01,1.401315874172802678e-01,1.447430940965778734e-01,1.475172349316595799e-01,1.236606092712431854e-01
3.244418934033687085e-01,2.363402664338243586e-01,1.400171447378182332e-01,1.564375629007173363e-01,1.539246039474367889e-01,1.327460493403012365e-01
3.262769754358169072e-01,2.405284533901883570e-01,1.395209173548853099e-01,1.746900284584223251e-01,1.595130015170387050e-01,1.504208709413423217e-01
3.200292652518268999e-01,2.418450546444708693e-01,1.353943284784974443e-01,1.869156928883351776e-01,1.634726156123144369e-01,1.688121746546026314e-01
3.202543495662282802e-01,2.384964352433786572e-01,1.266924435404053750e-01,1.876517085637416093e-01,1.635590832678617823e-01,1.800182289931054613e-01
3.380970079291497621e-01,2.347159611164182091e-01,1.169575935514374915e-01,1.809373664989318842e-01,1.587773006977530321e-01,1.832848716475729278e-01
3.741164670155640026e-01,2.347476992485217906e-01,1.107584265563162224e-01,1.721703557442936516e-01,1.498751103813239227e-01,1.800017070384250795e-01
4.144892129797899671e-01,2.409246413931474540e-01,1.114847545957880770e-01,1.656868961483647928e-01,1.413055329509194935e-01,1.708423634200242347e-01
4.370412719390142087e-01,2.527442607320573020e-01,1.201557859112199755e-01,1.645189044908015596e-01,1.389955971463922579e-01,1.560553130785611031e-01
4.280392128907650195e-01,2.659418662887878537e-01,1.363768865459355772e-01,1.691219888625344614e-01,1.453106937447353475e-01,1.374622832251059246e-01
2.759503279460571168e-01,2.415162247982486354e-01,2.023505630822903800e-01,1.456810185802011048e-01,1.578901881832836807e-01,8.794733375187654967e-02
3.165254826716252801e-01,2.254814619762936789e-01,2.143582424234891370e-01,1.485063996946014431e-01,1.437523251259164025e-01,1.003327475860578410e-01
3.695657373562861170e-01,1.927612472342293548e-01,1.842501557826042025e-01,1.448099190609093700e-01,1.710801390747708206e-01,1.357144358624200742e-01
4.149889136542297963e-01,1.631556147494022668e-01,1.560510402231559957e-01,1.447741661331511664e-01,1.798134092459800493e-01,1.758350685979490069e-01
4.096045738768311906e-01,1.596517165836886520e-01,1.942117948785875015e-01,1.526468650329288468e-01,1.714801126472572379e-01,1.884743146770778699e-01
3.911128761754237293e-01,1.687452565092668888e-01,2.256311933185935481e-01,1.624091348747359054e-01,1.657104374422087301e-01,1.829808118412449558e-01
3.772220919717140242e-01,1.788506897638447724e-01,2.349888013572707379e-01,1.690816081265999471e-01,1.650724264746805670e-01,1.735741187707436073e-01
3.669994657847441832e-01,1.899743474624757678e-01,2.261086328601611406e-01,1.707155139739117977e-01,1.662046626333796295e-01,1.638167844398345507e-01
3.624588852187297094e-01,2.044387954107022010e-01,1.978711906197917203e-01,1.652221546148275044e-01,1.652196278219608683e-01,1.552648666403901312e-01
3.659351178062512644e-01,2.192169728512709526e-01,1.591662258659560514e-01,1.531419018218459493e-01,1.596645504068954502e-01,1.489545974837451214e-01
3.666576693332447290e-01,2.252956910436370308e-01,1.475094778956312636e-01,1.420026604391513569e-01,1.506567776924245816e-01,1.427215475208011286e-01
3.566347372956144013e-01,2.211230333177307272e-01,1.644781091384622806e-01,1.378655488027842602e-01,1.415791989145016028e-01,1.368842788927258081e-01
3.406542052138438192e-01,2.127496391037923817e-01,1.733080688514769541e-01,1.374447133574425439e-01,1.344601289278752887e-01,1.331227146151173768e-01
3.249452864744656888e-01,2.050864049255347044e-01,1.688723366173862095e-01,1.372761135092838980e-01,1.292792869160994673e-01,1.311817267480204774e-01
3.143568281881588544e-01,1.998034612045490044e-01,1.606796814328414758e-01,1.365389944813741041e-01,1.259914277425357720e-01,1.302484563191179390e-01
3.117362136035401465e-01,1.969080090758023593e-01,1.605398897517986978e-01,1.354227952381469036e-01,1.247309018418537446e-01,1.299105070736530920e-01
3.182959213302096191e-01,1.972613304871592976e-01,1.809180048339833480e-01,1.355541977699893652e-01,1.248165784489153329e-01,1.302341728534106291e-01
3.333936273539194195e-01,2.029849720014968439e-01,2.258974943716957895e-01,1.411023367927152217e-01,1.247292735887773479e-01,1.319158234766718840e-01
3.500657599685448318e-01,2.121131932430720957e-01,2.795258056210570552e-01,1.544901831783174195e-01,1.249170879674647988e-01,1.357396221704428863e-01
3.530438353500261472e-01,2.178280934637385202e-01,3.177232155921123069e-01,1.720154067424644329e-01,1.297629951713999696e-01,1.404684105542292061e-01
3.385669440172816014e-01,2.139620631847235499e-01,3.217125941483828799e-01,1.866798272037084316e-01,1.454513178967872800e-01,1.450915984344872955e-01
3.269175589910620072e-01,2.060085666701367280e-01,2.887642740244218409e-01,1.939294068708826146e-01,1.668668605832520357e-01,1.470063401727964014e-01
3.344394473488015440e-01,2.064678245724184402e-01,2.338862330587576088e-01,1.945619770257341064e-01,1.797136454809004358e-01,1.452396779004776484e-01
3.539682920301198132e-01,2.136766436611875208e-01,1.782598582676128141e-01,1.914908435656355046e-01,1.818226673110807101e-01,1.430528287965166234e-01
3.750775392740058334e-01,2.197383182588362738e-01,1.357204526500868369e-01,1.874461146794481614e-01,1.780615545987365156e-01,1.426890008865807635e-01
3.938415574382374551e-01,2.212999294633059000e-01,1.110411065893455729e-01,1.827559313822282316e-01,1.715918699546923887e-01,1.440323421489985989e-01
4.084384751230153987e-01,2.187818387675152243e-01,1.067854615667444412e-01,1.754740160465049492e-01,1.631783511607384218e-01,1.458052802240839552e-01
4.173292897305621585e-01,2.147572515893870215e-01,1.198507151824759059e-01,1.645982500541017524e-01,1.540825406128333575e-01,1.462529774506630131e-01
3.827551709246096445e-01,2.565608494430501318e-01,1.277775291122705825e-01,1.452814933753212301e-01,1.747162092140785439e-01,1.089864684745355528e-01
3.724179156490445841e-01,2.457635135989638675e-01,1.259063278623857862e-01,1.478117395995028061e-01,1.718742366987102421e-01,1.099235161071395045e-01
3.491454593863255185e-01,2.339956560619854409e-01,1.252581873172037841e-01,1.491264541854910308e-01,1.653946130967623440e-01,1.096045566327035203e-01
3.131681860120877348e-01,2.207194225474923277e-01,1.221499825258697269e-01,1.478440729907907480e-01,1.567806372165591322e-01,1.079523560539848021e-01
2.732681707116006442e-01,2.060912462198373485e-01,1.159631819608104714e-01,1.436313708090410923e-01,1.483725427092029148e-01,1.057779317351343479e-01
2.452469738139093636e-01,1.929815359769731231e-01,1.089558761724646746e-01,1.377594740827345621e-01,1.426831187604145068e-01,1.045468912546859835e-01
2.324192205890487362e-01,1.844275618175813813e-01,1.044754641312146959e-01,1.322947500171809676e-01,1.402136861059914141e-01,1.045524283565945761e-01
2.279260355561699702e-01,1.809820813931023176e-01,1.047633071250185788e-01,1.285879538366916930e-01,1.399933689824745531e-01,1.050520969244824604e-01
2.342130174125534314e-01,1.832013851709433094e-01,1.103718191860821179e-01,1.274319653080129844e-01,1.417985502241280726e-01,1.057366274541696044e-01
2.544350483346045633e-01,1.908141411100569007e-01,1.198566390518992775e-01,1.288058523419376988e-01,1.461540005569530731e-01,1.066972105563539497e-01
2.785498353114997938e-01,2.010339141728824386e-01,1.311146636152386302e-01,1.310812858579087914e-01,1.530614615151101032e-01,1.079638164022472951e-01
2.984434741884120501e-01,2.117022935657269789e-01,1.427669579535431332e-01,1.327163903384319388e-01,1.607282440713491689e-01,1.097452955326334162e-01
3.148575915436257477e-01,2.209903566731749591e-01,1.532961250424948740e-01,1.339603748398013605e-01,1.668571977514993199e-01,1.121231387782685995e-01
3.280767891206385900e-01,2.265430428561942822e-01,1.608142058770721250e-01,1.364194429957363008e-01,1.719573941897380442e-01,1.156398451397729343e-01
3.371551049267730304e-01,2.274927216669326291e-01,1.639882371370101621e-01,1.427455959185998380e-01,1.776821076556219792e-01,1.218132731569090826e-01
3.450223074922251221e-01,2.294686473475504029e-01,1.634082764498058504e-01,1.541776866119756451e-01,1.823580003536505456e-01,1.296806995046873856e-01
3.532434382059225220e-01,2.404288575247943427e-01,1.610897412514772364e-01,1.667239690901089200e-01,1.835505172955728681e-01,1.369105774084699301e-01
3.586787055157737991e-01,2.558074933580277710e-01,1.567695064567528607e-01,1.749079830030879912e-01,1.811389039371367748e-01,1.427222531890944557e-01
4.113374968931081122e-01,2.603518289230835059e-01,1.645885037199490419e-01,2.008716859101430663e-01,1.671531273713459664e-01,1.527275534431076776e-01
4.173672229387643817e-01,2.518482421453162590e-01,1.544270468896352111e-01,2.311224109992228160e-01,1.760929399585947353e-01,1.565401005487071784e-01
4.134333614384389510e-01,2.463128613724209215e-01,1.531169340289478820e-01,2.577158670404889884e-01,1.839008100758484088e-01,1.564214405755591508e-01
3.994726591258777049e-01,2.505832084257324510e-01,1.578232056911602899e-01,2.789359926226679387e-01,1.895514754463940299e-01,1.558419318894044836e-01
3.778010055265840217e-01,2.636444775067545709e-01,1.640775046915788904e-01,2.938142142471332208e-01,1.926957156678278382e-01,1.580502140120412513e-01
3.579576835472690344e-01,2.790729768666465604e-01,1.674050026677838254e-01,2.955026288820647440e-01,1.905387092836840490e-01,1.633944469965094848e-01
3.559206812622794924e-01,2.863864059010363672e-01,1.643454290050773425e-01,2.773677261762564905e-01,1.773585665748783069e-01,1.683705810244978673e-01
3.631472262673922646e-01,2.781207080604136128e-01,1.569816791587444471e-01,2.474468493670897162e-01,1.545911477855700100e-01,1.691960769693372779e-01
3.593715217170990184e-01,2.626323322731750065e-01,1.489686723526278678e-01,2.153433256400050233e-01,1.325077273851302251e-01,1.656369720022727032e-01
3.457964003162303790e-01,2.520443884954309266e-01,1.419564365825846664e-01,1.850512851178063856e-01,1.183729050090142343e-01,1.584805098503621612e-01
3.299715893563520130e-01,2.484355334734302256e-01,1.366782348767616173e-01,1.608771702258792458e-01,1.141248174582986524e-01,1.487067694762307934e-01
3.145985541646652561e-01,2.465982238690000439e-01,1.333787397928027363e-01,1.453462997814340130e-01,1.190879903327664718e-01,1.377892733184625240e-01
2.997184489355604886e-01,2.443031489366316034e-01,1.320892099589607294e-01,1.374624794408179085e-01,1.301021423640418007e-01,1.274163692534552583e-01
2.892131521958166140e-01,2.421319193887055965e-01,1.333806550194121809e-01,1.349968977245130652e-01,1.416824740424146578e-01,1.206839617862589115e-01
