3.332420490507080699e-03,2.594646195916493030e-03,7.860151651642885385e-04,-2.579596842715385294e-03,-1.728537587992500868e-03,-2.531716299889686045e-04
3.387989139800097384e-03,3.114904013288402433e-03,1.062751196060111956e-03,-2.192268749653701783e-03,-2.003261903918793652e-03,-4.114687706957669824e-04
2.892519112908321661e-03,-4.352061793370646040e-03,3.693517032527027840e-03,3.588788598351176206e-03,-4.733976917065306489e-03,1.545176305145623281e-03
2.413892095307512264e-03,-4.034603550470973812e-03,3.822168419526621262e-03,4.152264275445556249e-03,-4.330412545263788611e-03,2.352281698134362289e-03
2.687076866974176092e-03,-6.056550583126355317e-03,1.615437273337184867e-03,-1.316838395100679900e-03,1.525259624880464593e-03,-6.057482824589755085e-04
2.471251539393863172e-03,-4.890804306540015925e-03,7.150551513532394342e-04,-6.373852039101927372e-04,3.470029032281386674e-03,-1.485864133800013321e-03
3.684369122095207372e-04,2.017905262962716665e-03,-1.811132087512205401e-03,-2.241876487498183600e-03,5.599755199238636537e-03,-6.257232682212604709e-03
4.154228699700838003e-04,8.904284665132420652e-04,-2.068813947906644312e-03,-1.360827014022853842e-03,4.229035560539254682e-03,-5.769193892881311139e-03
5.254125239128334219e-04,-5.342051451107125617e-04,-2.218598962578663056e-03,-2.363695974846544438e-04,2.157879145801468255e-03,-4.985445023450384670e-03
6.747294744004547892e-04,-2.047403495531296275e-03,-2.132948551732198519e-03,7.236221960347910933e-04,-1.678620928845743672e-04,-3.964796896636194577e-03
8.130073328544748078e-04,-3.335258602868205677e-03,-1.839710198030339566e-03,1.236693459907815471e-03,-2.130991903191211539e-03,-2.956914529170795881e-03
9.209342572572058695e-04,-4.280913197004555804e-03,-1.470661773874389544e-03,1.334098736494755731e-03,-3.525500588784389287e-03,-2.140108549041985862e-03
1.024719848002536571e-03,-4.906738511302959072e-03,-1.118879605388814740e-03,1.164735456240724313e-03,-4.490448116440530144e-03,-1.483765642371698106e-03
1.179471426128823495e-03,-5.190877473610847580e-03,-8.291413245411905072e-04,8.313880002055148207e-04,-5.167687904295922667e-03,-8.694302377713221917e-04
1.441385573236288837e-03,-5.057527873770982681e-03,-6.393921422707533582e-04,3.771867868627724798e-04,-5.558669508099040729e-03,-2.483100434181049533e-04
1.821116191911316710e-03,-4.517339771280220670e-03,-5.772617524687778537e-04,-1.818381432826113916e-04,-5.583577768427804185e-03,2.816062739825037314e-04
2.256348775153776270e-03,-3.722677270324022472e-03,-6.185250463100593890e-04,-8.171177509934936462e-04,-5.209917645620235765e-03,5.657943447374879026e-04
2.645790552596375637e-03,-2.849395116190605107e-03,-6.842475153517064285e-04,-1.456640016811582223e-03,-4.507262187655741367e-03,5.454500372981950810e-04
2.917499898561736783e-03,-2.007994325163849764e-03,-6.932628535092316517e-04,-2.002501389498666674e-03,-3.640183847822630204e-03,2.959512033310956938e-04
3.067119173365142216e-03,-1.238362427145369435e-03,-6.105404746999471216e-04,-2.390621160855446042e-03,-2.811464560191547727e-03,-4.322512871207618098e-05
3.137181645015701612e-03,-5.282117222074941137e-04,-4.486300254431559837e-04,-2.617041466627767748e-03,-2.178287989144040652e-03,-3.520799665389726519e-04
3.176478870554707689e-03,1.582390918449674095e-04,-2.370907516224396298e-04,-2.707996169618933323e-03,-1.811238966136116376e-03,-5.694029221792761865e-04
3.217065209252338836e-03,8.515443703906673328e-04,4.852896031302304630e-06,-2.677815650077842308e-03,-1.701348028187505161e-03,-6.963566357238891924e-04
3.269038402159370194e-03,1.561053123614790459e-03,2.773094670345647192e-04,-2.514193650500143838e-03,-1.785174302750600463e-03,-7.833333769784186313e-04
3.322479615734249322e-03,2.270545187862704675e-03,5.965727644672377426e-04,-2.206000757079475127e-03,-1.975723920203494542e-03,-9.033220226920233046e-04
3.350334967639099441e-03,2.930867866493320432e-03,9.899128744754830383e-04,-1.798415171285606181e-03,-2.187455987236489648e-03,-1.121493767169023503e-03
3.312650587653419298e-03,3.442031122129588904e-03,1.481077337685228652e-03,-1.427608708005427204e-03,-2.335677244098319661e-03,-1.478967140053310180e-03
-4.722744776841297310e-04,-5.154677927669877417e-03,2.018445830176006286e-03,3.422977871543917772e-04,4.495650113763194518e-03,-6.126518046255744095e-03
-6.971764230507231227e-04,-4.432623787307650616e-03,1.765396473081290527e-03,7.695345710445944724e-05,4.890537474818856464e-03,-7.071082403615903955e-03
1.778922353059935943e-03,-6.415685983288709100e-03,1.943843978737413384e-03,-1.787599052153524297e-03,-9.092977921531969791e-04,-1.533086374827671253e-04
1.813221744963373601e-03,-6.972497251077511456e-03,1.388373990264327390e-03,-9.506208236620397253e-04,-4.329531766550869074e-04,-5.097425527437628558e-04
-5.531391991235670453e-04,4.203237347847697662e-04,-2.687246587950320280e-03,-1.436879902936062572e-03,3.869995990465693175e-03,-6.913051032867757913e-03
-4.855809277275206152e-04,-8.153195625622964475e-04,-2.880924108631194303e-03,-5.423682814961287022e-04,2.173042543088306560e-03,-5.928386484505428732e-03
-2.826665577223650295e-04,-2.203728909594730549e-03,-2.839225786693328011e-03,3.768949670441274066e-04,-4.391541214856296111e-05,-4.624508875480692546e-03
1.198970762922572347e-05,-3.417995955743985317e-03,-2.538653628897095949e-03,9.851076129778891903e-04,-2.141596539816153968e-03,-3.268598236385410107e-03
3.284588230173950715e-04,-4.284063093092236457e-03,-2.140508890524227010e-03,1.195923851889660371e-03,-3.726251242000129440e-03,-2.150656435432850722e-03
6.568154754561872713e-04,-4.823875816754754145e-03,-1.781633221042773193e-03,1.116054885695346929e-03,-4.869746781628587692e-03,-1.289515181204765795e-03
2.344042341589107001e-03,-3.522736406519488047e-03,-1.265443014835238500e-03,-5.340581541835991717e-04,-6.311327627509160342e-03,7.669936971163575801e-04
2.648916695578107990e-03,-2.741346018020045065e-03,-1.279311234291016699e-03,-1.072654650020047262e-03,-5.657477104251592767e-03,6.145704904153885756e-04
2.831831830711475234e-03,-2.052258537957045610e-03,-1.256813804699685212e-03,-1.545400416482717613e-03,-4.749036680797865881e-03,2.226972748166638366e-04
2.918829704467483868e-03,-1.455936686901522763e-03,-1.172989061743670222e-03,-1.895767679729945315e-03,-3.797047997857514508e-03,-2.551438120062864763e-04
2.958114021553706705e-03,-9.026692100211509018e-04,-1.031039428318252914e-03,-2.115736419148510176e-03,-2.995300753960429899e-03,-6.917535212386192447e-04
2.993086555856441008e-03,-3.315749629337749337e-04,-8.400794726157597651e-04,-2.225728776422620809e-03,-2.455765914191522341e-03,-1.024314148810433938e-03
3.046395937202785349e-03,3.015983462381874075e-04,-5.977040429720019421e-04,-2.230979063165369758e-03,-2.197713058880317299e-03,-1.253130220531638826e-03
3.114826468974357405e-03,1.011030169939152162e-03,-2.901229313990672724e-04,-2.103254027780547541e-03,-2.168575241726719213e-03,-1.424624091906993286e-03
3.169574300141830316e-03,1.777103473042906641e-03,9.725888572100356263e-05,-1.813207602583116924e-03,-2.274300582077783909e-03,-1.607346072682691411e-03
3.163643401503888567e-03,2.538223233570106440e-03,5.720489315170877720e-04,-1.398951214354202197e-03,-2.410005597095940186e-03,-1.865540736180885300e-03
3.050681325627738714e-03,3.175745759724241633e-03,1.126132926697869440e-03,-1.006272653429392304e-03,-2.477369982501250161e-03,-2.240209606149744497e-03
2.809199593575083254e-03,3.529134853180661714e-03,1.704459629647203699e-03,-8.304306821617338415e-04,-2.388329400873839131e-03,-2.736135370453031315e-03
-1.003991614622924038e-03,-5.532893347196676456e-03,1.962623578374143429e-03,2.801640783009469535e-04,5.047243349517578810e-03,-4.633563185664883038e-03
-9.911997100632624277e-04,-4.961626319886351145e-03,1.820907493450777716e-03,-3.847862806545717111e-04,5.486002112629194405e-03,-6.024227077287525392e-03
-1.041409288491079851e-03,-4.085622174773539950e-03,1.587743993133487958e-03,-5.913208531947198405e-04,5.443920034604585352e-03,-7.185857237929399628e-03
2.677483933126849260e-03,-1.948870567213187343e-03,-1.814654968493069559e-03,-1.288200471538915098e-03,-5.610912776989404258e-03,7.881909611213254040e-05
2.672507583772416005e-03,-1.508913454600156745e-03,-1.712572991694984257e-03,-1.574121387734985552e-03,-4.615844122107226263e-03,-5.011504095045175465e-04
2.657011811260410333e-03,-1.111228976221130321e-03,-1.597606216607191064e-03,-1.748270285829423400e-03,-3.721026973526784902e-03,-1.038119908713568693e-03
2.670885177264820456e-03,-6.800206361724603441e-04,-1.467138102953237508e-03,-1.833393282271113386e-03,-3.075204093633417211e-03,-1.462565479531808014e-03
2.725433903920152900e-03,-1.606306237752779160e-04,-1.296887617952163438e-03,-1.832030324287625949e-03,-2.718565763765217781e-03,-1.776930582122537589e-03
2.802741665030720683e-03,4.706792862405303536e-04,-1.050233844519231482e-03,-1.709402179280128994e-03,-2.606694453554441512e-03,-2.025512073455401629e-03
2.853818096460325558e-03,1.205788005112572647e-03,-6.954212132188079473e-04,-1.427007719278280485e-03,-2.644808065762642088e-03,-2.264238124968038970e-03
2.807674029508214902e-03,1.991887587467246201e-03,-2.211353276152153819e-04,-1.015401756564764156e-03,-2.719338775081613438e-03,-2.537972270892244284e-03
2.610560096254081145e-03,2.709351511747756618e-03,3.495764641735934846e-04,-6.164291758856166618e-04,-2.729316173750149111e-03,-2.870923937786781007e-03
2.272914609711319638e-03,3.195512859895667003e-03,9.386463621130330384e-04,-4.058090644055119332e-04,-2.617650351696016505e-03,-3.260751963550841646e-03
-3.154476632234655170e-04,-7.240211337336820456e-04,8.818501589849578976e-04,8.084982143438892597e-04,3.540533416342312410e-03,2.105152142495021750e-03
1.327185692292538331e-04,-7.517620857804262766e-04,1.174268479673284396e-03,6.860429035974988966e-04,3.236598457600575306e-03,1.632541862201299446e-03
5.505410084527254848e-04,-7.975156203687178190e-04,1.548716752866493435e-03,3.469273389139284638e-04,3.015749559639714639e-03,1.251881372832284837e-03
9.584685104965773826e-04,-7.367728561918476847e-04,2.035551653861965900e-03,-1.797049161596709266e-04,2.813626825438145847e-03,1.016586933372942833e-03
1.362282157965183935e-03,-3.091337690741155454e-04,2.611176053658125027e-03,-8.472905164951860307e-04,2.540275442750001417e-03,9.838970729068119512e-04
-2.107258156677666808e-03,-5.471302439211656564e-03,1.606984631490293537e-03,1.073610939773863155e-04,5.450898106172927249e-03,-3.016176274552090451e-03
-1.880840972781666360e-03,-5.122824065620537430e-03,1.752642038658636624e-03,-7.728843329673533913e-04,6.000244278861061910e-03,-4.572876288612702338e-03
-1.699600776612271782e-03,-4.419894985037863509e-03,1.756481644061087073e-03,-1.266169428208067027e-03,5.954095398421353595e-03,-6.194559183422175541e-03
-1.541311983952341983e-03,-3.490715734453320347e-03,1.542820614189600089e-03,-1.312280875369812531e-03,5.483991356964079515e-03,-7.452648800581426758e-03
2.245420876546211190e-03,-8.508432205155531903e-04,-2.033529478435183897e-03,-1.515949544326305760e-03,-3.581825793278605417e-03,-1.855040553052764900e-03
2.294642411316260081e-03,-4.612072567720738089e-04,-1.983051760371164901e-03,-1.479166563735727878e-03,-3.183120204425746950e-03,-2.193636269393485928e-03
2.365442196175386418e-03,3.863081083977704978e-05,-1.879665105883300373e-03,-1.329841401276788499e-03,-3.028862257633318979e-03,-2.464095421386164591e-03
2.388285658230825722e-03,6.495245293969447494e-04,-1.670477630613129063e-03,-1.033498932806597905e-03,-3.026083172343078768e-03,-2.705167939901387264e-03
2.270433051816890709e-03,1.342668766565813417e-03,-1.318047827500861378e-03,-6.229228705690820298e-04,-3.061932343425017872e-03,-2.928326452436869412e-03
1.957264072816405909e-03,2.030271419436104497e-03,-8.228377432611813170e-04,-2.304807964677565231e-04,-3.045541787296908789e-03,-3.124249912567389660e-03
-1.241859582055233977e-03,5.964474509907100042e-04,1.332890796906728093e-03,1.314881154053528780e-03,2.307355303482059011e-03,3.098167937695849982e-03
-6.047305418345240175e-04,4.090294253405706969e-04,1.528807674454268992e-03,1.279844078478123773e-03,2.069554086126190739e-03,2.350560879374039968e-03
-4.300331419679900516e-05,2.407160966665851409e-04,1.783387881573265769e-03,1.042439737297714240e-03,1.816761406213031598e-03,1.762353761878036927e-03
4.759366691324004670e-04,6.301965439632736983e-05,2.162552313163057863e-03,6.360990678467400494e-04,1.623426970164971441e-03,1.364653812710643318e-03
1.021896402132575288e-03,2.485700300275670013e-05,2.682532009266345996e-03,6.821027583703130224e-05,1.451794536780941268e-03,1.163687080495232062e-03
1.637580259500207589e-03,4.443845977771341410e-04,3.268080732527144875e-03,-6.184589544012212550e-04,1.253284277199980543e-03,1.190789643030447072e-03
2.245035100492188615e-03,1.572131230633970738e-03,3.634384918224801801e-03,-1.236548021316549078e-03,1.045643323601836696e-03,1.405639368420546651e-03
2.613927290677423368e-03,2.988344330162865346e-03,3.392828171011305020e-03,-1.473167660230922287e-03,9.374330465218141733e-04,1.559178464312901535e-03
2.719139771549424368e-03,3.851334239890950948e-03,2.688760215102983277e-03,-1.301032503197098933e-03,9.994606805829174719e-04,1.448646883965377073e-03
-2.048609783213032037e-03,2.109126136345787755e-03,1.747668803217556667e-03,1.873163928554156480e-03,6.915126118423926436e-04,4.641806126423568719e-03
-1.361963813080270319e-03,1.816642196856795878e-03,1.969239401262240681e-03,1.813261849590414336e-03,9.296599858279164762e-04,3.699050709838527535e-03
-6.699251551695997514e-04,1.598950910509809066e-03,2.120141161426183050e-03,1.579387253540362988e-03,7.673545657489307071e-04,2.797436244285173620e-03
-8.115379464598498709e-05,1.357799279304606381e-03,2.344581507527485845e-03,1.226763025222716783e-03,5.317783895985098153e-04,2.154660061843149173e-03
4.619854422156118826e-04,1.094775369793570636e-03,2.732005736229481483e-03,7.735121036326708752e-04,3.372699059416845303e-04,1.778616337145887388e-03
1.073143688212622668e-03,9.805022702385633639e-04,3.290940202894033616e-03,2.070166894957597200e-04,1.769898838216041282e-04,1.650428610249317233e-03
1.816789701742985196e-03,1.379803863295693154e-03,3.872022956759407948e-03,-4.159985672406916980e-04,4.243353504117061437e-05,1.769348482261659875e-03
-1.824496785909440278e-03,2.870573028371023808e-03,2.130646919895646564e-03,2.321341943415675211e-03,-3.418841262334354697e-04,5.088920534626971415e-03
-1.168788529605463682e-03,2.831701733653967708e-03,2.385176955473847747e-03,2.035456289322907369e-03,-3.740517013406738914e-05,4.060561893342339197e-03
-5.257908392953477856e-04,2.723979015906869208e-03,2.537683711935799155e-03,1.611245302993540495e-03,-2.047673641006489767e-04,3.138841300447026920e-03
4.515227794040732343e-06,2.518911206569202262e-03,2.757713069960101692e-03,1.139356667529664580e-03,-4.959914199059294601e-04,2.540473721424809771e-03
5.013302068674228493e-04,2.257865631870037589e-03,3.158824016573419467e-03,6.347657141714397851e-04,-7.713200210635624962e-04,2.275873458961584321e-03
1.110980027799077837e-03,2.111461480314865812e-03,3.748430720025068292e-03,8.711446108776194509e-05,-1.006811122448368970e-03,2.322900621089485102e-03
-1.751305545237642671e-03,2.861404616788134139e-03,1.691027822518577882e-03,2.626879257934587250e-03,-2.078892327739123320e-03,5.829294649731115753e-03
-1.388698275403187294e-03,3.287963307666181677e-03,2.211850388375388287e-03,2.489449254291925973e-03,-8.773860603316956585e-04,5.121104379473899806e-03
-8.114412522900508150e-04,3.578366891633233751e-03,2.510362459005055676e-03,2.013119336513279761e-03,-5.479935674237919633e-04,4.065830291887405183e-03
-2.828445547331223707e-04,3.668415338288787131e-03,2.686900218419357132e-03,1.395999275064747436e-03,-7.690656338550937209e-04,3.197607062549754318e-03
1.307572161839645915e-04,3.579883147906230949e-03,2.903452368194228955e-03,7.716850933829462683e-04,-1.170269338180376754e-03,2.711603491760761816e-03
5.278035328116737705e-04,3.386981025890001794e-03,3.282361445958335497e-03,1.642426784629614481e-04,-1.597707052428570243e-03,2.628645549147921780e-03
-1.220386589449887725e-03,2.502886412299793438e-03,1.429267425535977239e-03,2.582925842286806512e-03,-2.298693435004524679e-03,5.595783055321187742e-03
-8.712192995330790123e-04,3.387265748066032710e-03,1.949685313631608144e-03,2.461631292648541833e-03,-1.005671631407049340e-03,4.802649766270733478e-03
-4.007272652603518517e-04,4.049731811391427128e-03,2.287776260547011529e-03,1.838436387535328197e-03,-6.495580538636835368e-04,3.734168496203972391e-03
